1899;-545;1
1899;-524;1
1899;-519;1
1899;-526;1
1950;-509;1
1950;-501;1
1950;-522;1
1950;-506;1
1950;-525;1
1950;-515;1
1950;-526;1
1950;-526;1
1950;-543;1
1950;-524;1
1950;-542;1
1950;-523;1
1950;-544;1
1950;-523;1
1950;-522;1
1950;-505;1
1950;-526;1
1950;-511;1
1950;-539;1
1950;-508;1
1950;-531;1
1950;-514;1
1950;-519;1
1950;-525;1
1950;-510;1
1950;-524;1
1950;-538;1
1950;-525;1
1950;-541;1
1950;-523;1
1950;-540;1
1950;-544;1
1950;-561;1
1950;-533;1
1950;-541;1
1950;-529;1
1950;-528;1
1950;-525;1
1950;-530;1
1950;-515;1
1950;-517;1
1950;-522;1
1950;-517;1
1950;-513;1
1950;-524;1
1950;-506;1
1950;-522;1
1950;-498;1
2003;-507;1
2003;-511;1
2003;-521;1
2003;-496;1
2003;-504;1
2003;-473;1
2003;-483;1
2003;-453;1
2003;-470;1
2003;-453;1
2003;-453;1
2003;-450;1
2003;-423;1
2003;-433;1
2003;-433;1
2003;-405;1
2003;-400;1
2003;-420;1
2003;-401;1
2003;-397;1
2003;-417;1
2003;-397;1
2003;-413;1
2003;-387;1
2003;-405;1
2003;-371;1
2003;-395;1
2003;-370;1
2003;-380;1
2003;-389;1
2003;-363;1
2003;-373;1
2003;-360;1
2003;-356;1
2003;-351;1
2003;-348;1
2003;-339;1
2003;-335;1
2003;-348;1
2003;-325;1
2003;-339;1
2003;-322;1
2003;-314;1
2003;-315;1
2003;-333;1
2003;-304;1
2003;-322;1
2003;-299;1
2003;-303;1
2003;-300;1
2003;-313;1
2003;-294;1
2003;-297;1
2003;-308;1
2053;-285;1
2053;-294;1
2053;-316;1
2053;-295;1
2053;-315;1
2053;-289;1
2053;-312;1
2053;-297;1
2053;-316;1
2053;-298;1
2053;-307;1
2053;-313;1
2053;-291;1
2053;-312;1
2053;-294;1
2053;-298;1
2053;-305;1
2053;-288;1
2053;-302;1
2053;-293;1
2053;-305;1
2053;-290;1
2053;-299;1
2053;-318;1
2053;-303;1
2053;-299;1
2053;-316;1
2053;-286;1
2053;-298;1
2053;-319;1
2053;-298;1
2053;-292;1
2053;-313;1
2053;-295;1
2053;-307;1
2053;-321;1
2053;-305;1
2053;-309;1
2053;-333;1
2053;-310;1
2053;-330;1
2053;-309;1
2053;-310;1
2053;-313;1
2053;-319;1
2053;-296;1
2053;-303;1
2053;-314;1
2053;-285;1
2053;-298;1
2053;-302;1
2053;-286;1
2053;-303;1
2053;-313;1
2109;-294;1
2109;-302;1
2109;-312;1
2109;-287;1
2109;-294;1
2109;-303;1
2109;-301;1
2109;-303;1
2109;-324;1
2109;-312;1
2109;-307;1
2109;-312;1
2109;-310;1
2109;-313;1
2109;-332;1
2109;-301;1
2109;-311;1
2109;-299;1
2109;-315;1
2109;-296;1
2109;-306;1
2109;-282;1
2109;-291;1
2109;-309;1
2109;-288;1
2109;-298;1
2109;-315;1
2109;-294;1
2109;-305;1
2109;-321;1
2109;-301;1
2109;-305;1
2109;-316;1
2109;-298;1
2109;-305;1
2109;-298;1
2109;-318;1
2109;-321;1
2109;-330;1
2109;-308;1
2109;-334;1
2109;-310;1
2109;-332;1
2109;-309;1
2109;-329;1
2109;-314;1
2109;-334;1
2109;-323;1
2160;-332;1
2160;-324;1
2160;-324;1
2160;-321;1
2160;-331;1
2160;-319;1
2160;-320;1
2160;-314;1
2160;-334;1
2160;-315;1
2160;-331;1
2160;-315;1
2160;-321;1
2160;-326;1
2160;-339;1
2160;-312;1
2160;-335;1
2160;-324;1
2160;-342;1
2160;-324;1
2160;-349;1
2160;-325;1
2160;-340;1
2160;-349;1
2160;-327;1
2160;-337;1
2160;-351;1
2160;-335;1
2160;-359;1
2160;-346;1
2160;-361;1
2160;-349;1
2160;-370;1
2160;-343;1
2160;-370;1
2160;-363;1
2160;-376;1
2160;-359;1
2160;-381;1
2160;-369;1
2160;-392;1
2160;-377;1
2160;-387;1
2160;-385;1
2160;-401;1
2160;-375;1
2160;-397;1
2160;-389;1
2160;-397;1
2160;-389;1
2160;-399;1
2160;-395;1
2160;-409;1
2160;-383;1
2210;-402;1
2210;-392;1
2210;-412;1
2210;-389;1
2210;-401;1
2210;-421;1
2210;-417;1
2210;-423;1
2210;-428;1
2210;-418;1
2210;-433;1
2210;-409;1
2210;-431;1
2210;-416;1
2210;-443;1
2210;-423;1
2210;-438;1
2210;-405;1
2210;-422;1
2210;-431;1
2210;-435;1
2210;-414;1
2210;-435;1
2210;-415;1
2210;-457;1
2210;-436;1
2210;-459;1
2210;-456;1
2210;-466;1
2210;-463;1
2210;-473;1
2210;-479;1
2210;-479;1
2210;-488;1
2210;-502;1
2210;-509;1
2210;-504;1
2210;-505;1
2210;-526;1
2210;-500;1
2210;-519;1
2210;-509;1
2210;-516;1
2210;-516;1
2210;-534;1
2210;-509;1
2210;-508;1
2210;-524;1
2262;-504;1
2262;-515;1
2262;-527;1
2262;-510;1
2262;-533;1
2262;-520;1
2262;-531;1
2262;-512;1
2262;-533;1
2262;-505;1
2262;-524;1
2262;-503;1
2262;-525;1
2262;-504;1
2262;-522;1
2262;-504;1
2262;-516;1
2262;-498;1
2262;-517;1
2262;-502;1
2262;-516;1
2262;-510;1
2262;-521;1
2262;-504;1
2262;-520;1
2262;-523;1
2262;-530;1
2262;-522;1
2262;-517;1
2262;-526;1
2262;-525;1
2262;-524;1
2262;-540;1
2262;-526;1
2262;-540;1
2262;-556;1
2262;-531;1
2262;-533;1
2262;-552;1
2262;-531;1
2262;-542;1
2262;-522;1
2262;-555;1
2262;-537;1
2262;-557;1
2262;-539;1
2262;-558;1
2262;-544;1
2318;-552;1
2318;-554;1
2318;-565;1
2318;-550;1
2318;-573;1
2318;-563;1
2318;-569;1
2318;-568;1
2318;-573;1
2318;-547;1
2318;-565;1
2318;-533;1
2318;-551;1
2318;-557;1
2318;-569;1
2318;-572;1
2318;-589;1
2318;-583;1
2318;-592;1
2318;-585;1
2318;-597;1
2318;-583;1
2318;-592;1
2318;-604;1
2318;-597;1
2318;-588;1
2318;-606;1
2318;-591;1
2318;-595;1
2318;-600;1
2318;-594;1
2318;-602;1
2318;-617;1
2318;-602;1
2318;-628;1
2318;-661;1
2318;-645;1
2318;-659;1
2318;-685;1
2318;-673;1
2318;-709;1
2318;-697;1
2318;-713;1
2318;-712;1
2318;-741;1
2318;-749;1
2318;-778;1
2318;-760;1
2318;-775;1
2318;-778;1
2318;-788;1
2318;-765;1
2318;-754;1
2318;-744;1
2318;-706;1
2318;-727;1
2318;-687;1
2318;-648;1
2318;-599;1
2318;-561;1
2370;-530;1
2370;-496;1
2370;-481;1
2370;-434;1
2370;-389;1
2370;-344;1
2370;-357;1
2370;-362;1
2370;-399;1
2370;-405;1
2370;-440;1
2370;-448;1
2370;-500;1
2370;-515;1
2370;-564;1
2370;-557;1
2370;-586;1
2370;-617;1
2370;-609;1
2370;-623;1
2370;-641;1
2370;-640;1
2370;-675;1
2370;-673;1
2370;-699;1
2370;-725;1
2370;-746;1
2370;-730;1
2370;-743;1
2370;-732;1
2370;-753;1
2370;-761;1
2370;-774;1
2370;-762;1
2370;-781;1
2370;-753;1
2370;-771;1
2370;-758;1
2370;-781;1
2370;-769;1
2370;-778;1
2370;-781;1
2370;-771;1
2370;-772;1
2370;-773;1
2370;-767;1
2370;-779;1
2370;-746;1
2426;-752;1
2426;-751;1
2426;-768;1
2426;-745;1
2426;-757;1
2426;-777;1
2426;-748;1
2426;-757;1
2426;-770;1
2426;-747;1
2426;-748;1
2426;-772;1
2426;-753;1
2426;-747;1
2426;-774;1
2426;-743;1
2426;-760;1
2426;-726;1
2426;-730;1
2426;-716;1
2426;-727;1
2426;-714;1
2426;-730;1
2426;-715;1
2426;-725;1
2426;-728;1
2426;-732;1
2426;-712;1
2426;-724;1
2426;-728;1
2426;-743;1
2426;-723;1
2426;-741;1
2426;-716;1
2426;-732;1
2426;-752;1
2426;-737;1
2426;-728;1
2426;-736;1
2426;-710;1
2426;-727;1
2426;-723;1
2426;-737;1
2426;-720;1
2426;-749;1
2426;-722;1
2426;-742;1
2426;-731;1
2426;-748;1
2426;-723;1
2426;-753;1
2426;-732;1
2426;-740;1
2426;-761;1
2477;-738;1
2477;-738;1
2477;-750;1
2477;-721;1
2477;-742;1
2477;-722;1
2477;-738;1
2477;-718;1
2477;-738;1
2477;-723;1
2477;-749;1
2477;-758;1
2477;-735;1
2477;-749;1
2477;-776;1
2477;-756;1
2477;-758;1
2477;-762;1
2477;-781;1
2477;-747;1
2477;-765;1
2477;-749;1
2477;-741;1
2477;-732;1
2477;-724;1
2477;-708;1
2477;-742;1
2477;-713;1
2477;-726;1
2477;-747;1
2477;-726;1
2477;-721;1
2477;-736;1
2477;-712;1
2477;-716;1
2477;-728;1
2477;-708;1
2477;-711;1
2477;-727;1
2477;-697;1
2477;-720;1
2477;-699;1
2477;-705;1
2477;-699;1
2477;-698;1
2477;-677;1
2477;-692;1
2477;-674;1
2544;-694;1
2544;-713;1
2544;-714;1
2544;-698;1
2544;-717;1
2544;-696;1
2544;-699;1
2544;-691;1
2544;-697;1
2544;-676;1
2544;-689;1
2544;-653;1
2544;-664;1
2544;-653;1
2544;-662;1
2544;-648;1
2544;-630;1
2544;-621;1
2544;-625;1
2544;-615;1
2544;-636;1
2544;-614;1
2544;-641;1
2544;-631;1
2544;-631;1
2544;-620;1
2544;-640;1
2544;-616;1
2544;-636;1
2544;-614;1
2544;-612;1
2544;-606;1
2544;-610;1
2544;-587;1
2544;-610;1
2544;-578;1
2544;-586;1
2544;-581;1
2544;-597;1
2544;-576;1
2544;-603;1
2544;-575;1
2544;-583;1
2544;-585;1
2544;-583;1
2544;-567;1
2544;-577;1
2544;-591;1
2544;-570;1
2544;-572;1
2544;-579;1
2544;-553;1
2544;-568;1
2544;-543;1
2544;-554;1
2544;-525;1
2544;-528;1
2544;-512;1
2544;-523;1
2544;-531;1
2544;-517;1
2544;-506;1
2544;-522;1
2544;-507;1
2544;-512;1
2544;-522;1
2596;-510;1
2596;-505;1
2596;-518;1
2596;-484;1
2596;-502;1
2596;-488;1
2596;-478;1
2596;-478;1
2596;-491;1
2596;-452;1
2596;-460;1
2596;-445;1
2596;-450;1
2596;-463;1
2596;-465;1
2596;-443;1
2596;-465;1
2596;-447;1
2596;-448;1
2596;-451;1
2596;-455;1
2596;-422;1
2596;-428;1
2596;-431;1
2596;-408;1
2596;-410;1
2596;-409;1
2596;-384;1
2596;-389;1
2596;-400;1
2596;-370;1
2596;-372;1
2596;-369;1
2596;-381;1
2596;-372;1
2596;-381;1
2596;-377;1
2596;-367;1
2596;-383;1
2596;-359;1
2596;-362;1
2596;-379;1
2596;-349;1
2596;-350;1
2596;-361;1
2596;-337;1
2596;-363;1
2596;-330;1
2596;-353;1
2596;-335;1
2596;-352;1
2596;-333;1
2596;-349;1
2596;-360;1
2648;-351;1
2648;-356;1
2648;-372;1
2648;-351;1
2648;-371;1
2648;-348;1
2648;-370;1
2648;-345;1
2648;-349;1
2648;-327;1
2648;-333;1
2648;-341;1
2648;-327;1
2648;-332;1
2648;-352;1
2648;-330;1
2648;-340;1
2648;-346;1
2648;-373;1
2648;-347;1
2648;-373;1
2648;-358;1
2648;-366;1
2648;-387;1
2648;-375;1
2648;-375;1
2648;-400;1
2648;-367;1
2648;-369;1
2648;-386;1
2648;-366;1
2648;-359;1
2648;-374;1
2648;-349;1
2648;-371;1
2648;-354;1
2648;-362;1
2648;-366;1
2648;-376;1
2648;-372;1
2648;-391;1
2648;-380;1
2648;-409;1
2648;-395;1
2648;-416;1
2648;-392;1
2648;-407;1
2648;-383;1
2702;-406;1
2702;-390;1
2702;-394;1
2702;-378;1
2702;-389;1
2702;-378;1
2702;-397;1
2702;-379;1
2702;-409;1
2702;-391;1
2702;-402;1
2702;-426;1
2702;-417;1
2702;-419;1
2702;-408;1
2702;-428;1
2702;-422;1
2702;-427;1
2702;-416;1
2702;-414;1
2702;-434;1
2702;-411;1
2702;-421;1
2702;-431;1
2702;-419;1
2702;-426;1
2702;-447;1
2702;-428;1
2702;-468;1
2702;-454;1
2702;-463;1
2702;-468;1
2702;-487;1
2702;-471;1
2702;-489;1
2702;-465;1
2702;-477;1
2702;-480;1
2702;-482;1
2702;-460;1
2702;-468;1
2702;-479;1
2702;-459;1
2702;-470;1
2702;-486;1
2702;-468;1
2702;-491;1
2702;-479;1
2702;-498;1
2702;-504;1
2702;-521;1
2702;-512;1
2702;-535;1
2702;-521;1
2758;-526;1
2758;-515;1
2758;-542;1
2758;-511;1
2758;-531;1
2758;-522;1
2758;-526;1
2758;-514;1
2758;-515;1
2758;-499;1
2758;-524;1
2758;-514;1
2758;-517;1
2758;-514;1
2758;-523;1
2758;-513;1
2758;-533;1
2758;-519;1
2758;-540;1
2758;-518;1
2758;-537;1
2758;-526;1
2758;-547;1
2758;-522;1
2758;-534;1
2758;-528;1
2758;-542;1
2758;-525;1
2758;-540;1
2758;-519;1
2758;-542;1
2758;-510;1
2758;-546;1
2758;-541;1
2758;-547;1
2758;-558;1
2758;-541;1
2758;-551;1
2758;-563;1
2758;-535;1
2758;-549;1
2758;-543;1
2758;-545;1
2758;-541;1
2758;-537;1
2758;-528;1
2758;-525;1
2758;-538;1
2758;-533;1
2758;-527;1
2758;-540;1
2758;-515;1
2758;-551;1
2758;-534;1
2808;-536;1
2808;-546;1
2808;-570;1
2808;-553;1
2808;-577;1
2808;-559;1
2808;-564;1
2808;-564;1
2808;-555;1
2808;-522;1
2808;-549;1
2808;-519;1
2808;-533;1
2808;-511;1
2808;-537;1
2808;-522;1
2808;-543;1
2808;-532;1
2808;-561;1
2808;-540;1
2808;-564;1
2808;-547;1
2808;-569;1
2808;-560;1
2808;-565;1
2808;-579;1
2808;-605;1
2808;-573;1
2808;-590;1
2808;-577;1
2808;-573;1
2808;-548;1
2808;-568;1
2808;-551;1
2808;-559;1
2808;-580;1
2808;-565;1
2808;-563;1
2808;-575;1
2808;-549;1
2808;-572;1
2808;-558;1
2808;-558;1
2808;-567;1
2808;-572;1
2808;-559;1
2808;-576;1
2808;-546;1
2808;-565;1
2808;-554;1
2808;-558;1
2808;-533;1
2808;-545;1
2808;-549;1
2884;-529;1
2884;-532;1
2884;-540;1
2884;-516;1
2884;-532;1
2884;-541;1
2884;-521;1
2884;-527;1
2884;-539;1
2884;-515;1
2884;-520;1
2884;-522;1
2884;-537;1
2884;-517;1
2884;-531;1
2884;-512;1
2884;-512;1
2884;-501;1
2884;-496;1
2884;-500;1
2884;-497;1
2884;-487;1
2884;-510;1
2884;-502;1
2884;-515;1
2884;-503;1
2884;-518;1
2884;-500;1
2884;-520;1
2884;-501;1
2884;-503;1
2884;-514;1
2884;-513;1
2884;-487;1
2884;-494;1
2884;-502;1
2884;-482;1
2884;-493;1
2884;-501;1
2884;-480;1
2884;-506;1
2884;-484;1
2884;-510;1
2884;-481;1
2884;-505;1
2884;-489;1
2884;-506;1
2884;-492;1
2914;-518;1
2914;-493;1
2914;-514;1
2914;-488;1
2914;-492;1
2914;-499;1
2914;-509;1
2914;-486;1
2914;-504;1
2914;-478;1
2914;-501;1
2914;-487;1
2914;-487;1
2914;-487;1
2914;-496;1
2914;-491;1
2914;-488;1
2914;-492;1
2914;-484;1
2914;-487;1
2914;-511;1
2914;-497;1
2914;-521;1
2914;-498;1
2914;-524;1
2914;-525;1
2914;-545;1
2914;-528;1
2914;-556;1
2914;-546;1
2914;-583;1
2914;-570;1
2914;-606;1
2914;-609;1
2914;-619;1
2914;-639;1
2914;-623;1
2914;-632;1
2914;-652;1
2914;-638;1
2914;-628;1
2914;-614;1
2914;-571;1
2914;-562;1
2914;-552;1
2914;-491;1
2914;-466;1
2914;-416;1
2914;-397;1
2914;-383;1
2914;-373;1
2914;-307;1
2914;-255;1
2914;-205;1
2968;-189;1
2968;-193;1
2968;-232;1
2968;-234;1
2968;-274;1
2968;-185;1
2968;-170;1
2968;-237;1
2968;-278;1
2968;-278;1
2968;-318;1
2968;-318;1
2968;-328;1
2968;-447;1
2968;-398;1
2968;-386;1
2968;-420;1
2968;-352;1
2968;-445;1
2968;-447;1
2968;-468;1
2968;-465;1
2968;-480;1
2968;-492;1
2968;-469;1
2968;-470;1
2968;-485;1
2968;-467;1
2968;-482;1
2968;-528;1
2968;-465;1
2968;-452;1
2968;-461;1
2968;-367;1
2968;-449;1
2968;-445;1
2968;-464;1
2968;-446;1
2968;-465;1
2968;-437;1
2968;-451;1
2968;-469;1
2968;-457;1
2968;-450;1
2968;-459;1
2968;-508;1
2968;-464;1
2968;-455;1
3019;-433;1
3019;-366;1
3019;-454;1
3019;-428;1
3019;-440;1
3019;-448;1
3019;-431;1
3019;-437;1
3019;-447;1
3019;-438;1
3019;-449;1
3019;-422;1
3019;-435;1
3019;-501;1
3019;-458;1
3019;-421;1
3019;-429;1
3019;-345;1
3019;-429;1
3019;-422;1
3019;-440;1
3019;-420;1
3019;-437;1
3019;-418;1
3019;-434;1
3019;-419;1
3019;-433;1
3019;-412;1
3019;-434;1
3019;-495;1
3019;-456;1
3019;-424;1
3019;-444;1
3019;-361;1
3019;-443;1
3019;-435;1
3019;-432;1
3019;-433;1
3019;-447;1
3019;-423;1
3019;-542;1
3019;-552;1
3019;-497;1
3019;-484;1
3019;-486;1
3019;-459;1
3019;-471;1
3019;-455;1
3075;-455;1
3075;-455;1
3075;-473;1
3075;-447;1
3075;-466;1
3075;-445;1
3075;-463;1
3075;-440;1
3075;-457;1
3075;-438;1
3075;-443;1
3075;-426;1
3075;-448;1
3075;-426;1
3075;-445;1
3075;-419;1
3075;-447;1
3075;-432;1
3075;-445;1
3075;-423;1
3075;-458;1
3075;-433;1
3075;-455;1
3075;-443;1
3075;-461;1
3075;-448;1
3075;-471;1
3075;-443;1
3075;-452;1
3075;-463;1
3075;-461;1
3075;-453;1
3075;-463;1
3075;-440;1
3075;-456;1
3075;-436;1
3075;-456;1
3075;-442;1
3075;-449;1
3075;-437;1
3075;-458;1
3075;-446;1
3075;-453;1
3075;-468;1
3075;-480;1
3075;-449;1
3075;-467;1
3075;-450;1
3075;-463;1
3075;-463;1
3075;-480;1
3075;-449;1
3075;-465;1
3075;-444;1
3075;-446;1
3075;-451;1
3075;-466;1
3075;-439;1
3075;-448;1
3075;-469;1
3127;-450;1
3127;-459;1
3127;-461;1
3127;-451;1
3127;-467;1
3127;-465;1
3127;-471;1
3127;-449;1
3127;-468;1
3127;-450;1
3127;-455;1
3127;-442;1
3127;-444;1
3127;-442;1
3127;-452;1
3127;-439;1
3127;-438;1
3127;-451;1
3127;-447;1
3127;-448;1
3127;-461;1
3127;-443;1
3127;-465;1
3127;-449;1
3127;-463;1
3127;-447;1
3127;-467;1
3127;-443;1
3127;-444;1
3127;-454;1
3127;-439;1
3127;-439;1
3127;-461;1
3127;-444;1
3127;-448;1
3127;-456;1
3127;-427;1
3127;-433;1
3127;-462;1
3127;-441;1
3127;-453;1
3127;-464;1
3127;-444;1
3127;-450;1
3127;-462;1
3127;-439;1
3127;-464;1
3127;-442;1
3183;-461;1
3183;-442;1
3183;-468;1
3183;-433;1
3183;-442;1
3183;-442;1
3183;-439;1
3183;-433;1
3183;-454;1
3183;-436;1
3183;-444;1
3183;-454;1
3183;-440;1
3183;-442;1
3183;-458;1
3183;-437;1
3183;-452;1
3183;-433;1
3183;-451;1
3183;-426;1
3183;-450;1
3183;-414;1
3183;-418;1
3183;-436;1
3183;-411;1
3183;-405;1
3183;-416;1
3183;-389;1
3183;-404;1
3183;-389;1
3183;-403;1
3183;-378;1
3183;-393;1
3183;-364;1
3183;-387;1
3183;-363;1
3183;-371;1
3183;-348;1
3183;-364;1
3183;-336;1
3183;-357;1
3183;-338;1
3183;-337;1
3183;-336;1
3183;-345;1
3183;-328;1
3183;-340;1
3183;-342;1
3183;-331;1
3183;-328;1
3183;-345;1
3183;-323;1
3183;-351;1
3183;-328;1
3183;-343;1
3183;-324;1
3183;-343;1
3183;-337;1
3183;-350;1
3183;-372;1
3232;-346;1
3232;-355;1
3232;-376;1
3232;-364;1
3232;-367;1
3232;-386;1
3232;-358;1
3232;-365;1
3232;-388;1
3232;-371;1
3232;-402;1
3232;-384;1
3232;-388;1
3232;-396;1
3232;-404;1
3232;-386;1
3232;-401;1
3232;-378;1
3232;-386;1
3232;-395;1
3232;-398;1
3232;-379;1
3232;-379;1
3232;-387;1
3232;-361;1
3232;-368;1
3232;-344;1
3232;-350;1
3232;-342;1
3232;-338;1
3232;-336;1
3232;-332;1
3232;-345;1
3232;-341;1
3232;-364;1
3232;-390;1
3232;-397;1
3232;-415;1
3232;-444;1
3232;-434;1
3232;-473;1
3232;-473;1
3284;-512;1
3284;-509;1
3284;-552;1
3284;-541;1
3284;-562;1
3284;-544;1
3284;-555;1
3284;-547;1
3284;-584;1
3284;-590;1
3284;-647;1
3284;-679;1
3284;-752;1
3284;-786;1
3284;-868;1
3284;-891;1
3284;-976;1
3284;-1003;1
3284;-1065;1
3284;-1053;1
3284;-880;1
3284;-537;1
3284;-350;1
3284;-264;1
3284;-208;1
3284;-160;1
3284;-137;1
3284;-200;1
3284;-137;1
3284;-152;1
3284;-146;1
3284;-86;1
3284;-158;1
3284;-129;1
3284;-141;1
3284;-126;1
3284;-134;1
3284;-154;1
3284;-183;1
3284;-181;1
3284;-229;1
3284;-243;1
3284;-272;1
3284;-362;1
3284;-338;1
3284;-321;1
3284;-337;1
3284;-272;1
3284;-372;1
3284;-360;1
3284;-399;1
3284;-394;1
3284;-422;1
3284;-404;1
3339;-422;1
3339;-435;1
3339;-450;1
3339;-446;1
3339;-478;1
3339;-540;1
3339;-496;1
3339;-498;1
3339;-508;1
3339;-421;1
3339;-489;1
3339;-490;1
3339;-505;1
3339;-490;1
3339;-514;1
3339;-509;1
3339;-513;1
3339;-513;1
3339;-487;1
3339;-485;1
3339;-498;1
3339;-549;1
3339;-510;1
3339;-495;1
3339;-505;1
3339;-424;1
3339;-515;1
3339;-493;1
3339;-492;1
3339;-484;1
3339;-492;1
3339;-507;1
3339;-531;1
3339;-515;1
3339;-528;1
3339;-512;1
3339;-489;1
3339;-559;1
3339;-517;1
3339;-477;1
3339;-480;1
3339;-441;1
3339;-488;1
3339;-497;1
3339;-517;1
3339;-497;1
3339;-507;1
3339;-505;1
3339;-486;1
3339;-514;1
3339;-525;1
3339;-510;1
3339;-532;1
3339;-569;1
3395;-531;1
3395;-500;1
3395;-500;1
3395;-434;1
3395;-502;1
3395;-502;1
3395;-497;1
3395;-601;1
3395;-630;1
3395;-580;1
3395;-591;1
3395;-575;1
3395;-565;1
3395;-567;1
3395;-581;1
3395;-558;1
3395;-579;1
3395;-557;1
3395;-560;1
3395;-545;1
3395;-562;1
3395;-528;1
3395;-551;1
3395;-527;1
3395;-545;1
3395;-517;1
3395;-544;1
3395;-533;1
3395;-550;1
3395;-537;1
3395;-563;1
3395;-541;1
3395;-557;1
3395;-532;1
3395;-561;1
3395;-575;1
3395;-551;1
3395;-559;1
3395;-570;1
3395;-549;1
3395;-551;1
3395;-561;1
3395;-540;1
3395;-539;1
3395;-525;1
3395;-531;1
3395;-532;1
3395;-543;1
3395;-536;1
3395;-532;1
3395;-549;1
3395;-524;1
3395;-536;1
3395;-529;1
3446;-516;1
3446;-527;1
3446;-540;1
3446;-521;1
3446;-548;1
3446;-533;1
3446;-545;1
3446;-509;1
3446;-525;1
3446;-495;1
3446;-500;1
3446;-514;1
3446;-495;1
3446;-500;1
3446;-518;1
3446;-503;1
3446;-519;1
3446;-496;1
3446;-489;1
3446;-498;1
3446;-502;1
3446;-483;1
3446;-501;1
3446;-487;1
3446;-508;1
3446;-466;1
3446;-481;1
3446;-463;1
3446;-474;1
3446;-474;1
3446;-472;1
3446;-463;1
3446;-485;1
3446;-467;1
3446;-494;1
3446;-486;1
3446;-475;1
3446;-470;1
3446;-490;1
3446;-479;1
3446;-491;1
3446;-506;1
3446;-491;1
3446;-479;1
3446;-496;1
3446;-468;1
3446;-473;1
3446;-493;1
3501;-471;1
3501;-469;1
3501;-487;1
3501;-467;1
3501;-489;1
3501;-475;1
3501;-508;1
3501;-478;1
3501;-503;1
3501;-481;1
3501;-493;1
3501;-507;1
3501;-483;1
3501;-483;1
3501;-496;1
3501;-466;1
3501;-471;1
3501;-478;1
3501;-462;1
3501;-475;1
3501;-481;1
3501;-456;1
3501;-469;1
3501;-476;1
3501;-454;1
3501;-476;1
3501;-466;1
3501;-459;1
3501;-477;1
3501;-468;1
3501;-478;1
3501;-485;1
3501;-497;1
3501;-481;1
3501;-502;1
3501;-495;1
3501;-518;1
3501;-509;1
3501;-529;1
3501;-524;1
3501;-568;1
3501;-557;1
3501;-590;1
3501;-591;1
3501;-620;1
3501;-610;1
3501;-651;1
3501;-641;1
3501;-668;1
3501;-658;1
3501;-686;1
3501;-640;1
3501;-623;1
3501;-618;1
3576;-604;1
3576;-584;1
3576;-567;1
3576;-486;1
3576;-466;1
3576;-419;1
3576;-413;1
3576;-358;1
3576;-334;1
3576;-259;1
3576;-248;1
3576;-236;1
3576;-249;1
3576;-260;1
3576;-300;1
3576;-316;1
3576;-357;1
3576;-401;1
3576;-412;1
3576;-409;1
3576;-435;1
3576;-427;1
3576;-466;1
3576;-467;1
3576;-488;1
3576;-501;1
3576;-521;1
3576;-506;1
3576;-540;1
3576;-539;1
3576;-560;1
3576;-544;1
3576;-542;1
3576;-525;1
3576;-542;1
3576;-548;1
3576;-537;1
3576;-551;1
3576;-541;1
3576;-509;1
3576;-526;1
3576;-506;1
3576;-529;1
3576;-507;1
3576;-521;1
3576;-503;1
3576;-527;1
3576;-510;1
3576;-532;1
3576;-513;1
3576;-536;1
3576;-512;1
3576;-527;1
3576;-515;1
3606;-527;1
3606;-524;1
3606;-531;1
3606;-518;1
3606;-509;1
3606;-511;1
3606;-504;1
3606;-501;1
3606;-517;1
3606;-493;1
3606;-509;1
3606;-525;1
3606;-513;1
3606;-519;1
3606;-538;1
3606;-518;1
3606;-532;1
3606;-541;1
3606;-508;1
3606;-528;1
3606;-535;1
3606;-511;1
3606;-531;1
3606;-500;1
3606;-505;1
3606;-508;1
3606;-513;1
3606;-487;1
3606;-497;1
3606;-514;1
3606;-496;1
3606;-506;1
3606;-525;1
3606;-498;1
3606;-516;1
3606;-495;1
3606;-522;1
3606;-497;1
3606;-518;1
3606;-494;1
3606;-508;1
3606;-489;1
3606;-497;1
3606;-496;1
3606;-506;1
3606;-478;1
3606;-498;1
3606;-491;1
3660;-496;1
3660;-486;1
3660;-497;1
3660;-479;1
3660;-497;1
3660;-515;1
3660;-504;1
3660;-504;1
3660;-517;1
3660;-481;1
3660;-509;1
3660;-496;1
3660;-501;1
3660;-503;1
3660;-513;1
3660;-480;1
3660;-502;1
3660;-474;1
3660;-483;1
3660;-489;1
3660;-503;1
3660;-480;1
3660;-491;1
3660;-504;1
3660;-474;1
3660;-485;1
3660;-505;1
3660;-483;1
3660;-494;1
3660;-481;1
3660;-505;1
3660;-487;1
3660;-514;1
3660;-498;1
3660;-504;1
3660;-482;1
3660;-487;1
3660;-485;1
3660;-505;1
3660;-490;1
3660;-506;1
3660;-494;1
3660;-503;1
3660;-504;1
3660;-513;1
3660;-497;1
3660;-489;1
3660;-505;1
3660;-493;1
3660;-496;1
3660;-515;1
3660;-490;1
3660;-489;1
3660;-491;1
3712;-470;1
3712;-475;1
3712;-493;1
3712;-474;1
3712;-491;1
3712;-469;1
3712;-482;1
3712;-488;1
3712;-503;1
3712;-484;1
3712;-511;1
3712;-495;1
3712;-503;1
3712;-486;1
3712;-507;1
3712;-494;1
3712;-512;1
3712;-481;1
3712;-493;1
3712;-494;1
3712;-504;1
3712;-486;1
3712;-493;1
