21808;-484;1
21858;-547;1
21858;-542;1
21858;-642;1
21858;-587;1
21858;-526;1
21858;-594;1
21858;-549;1
21858;-549;1
21858;-549;1
21858;-549;1
21858;-549;1
21858;-549;1
21858;-549;1
21858;-549;1
21858;-549;1
21858;-549;1
21858;-549;1
21858;-549;1
21858;-549;1
21858;-603;1
21858;-609;1
21858;-595;1
21858;-571;1
21858;-618;1
21858;-664;1
21858;-657;1
21858;-641;1
21858;-630;1
21858;-537;1
21858;-626;1
21858;-557;1
21858;-538;1
21858;-600;1
21858;-585;1
21858;-600;1
21858;-599;1
21858;-609;1
21858;-602;1
21858;-611;1
21858;-601;1
21858;-693;1
21858;-635;1
21858;-563;1
21858;-539;1
21858;-515;1
21858;-594;1
21858;-533;1
21858;-593;1
21858;-582;1
21858;-533;1
21858;-712;1
21858;-717;1
21858;-596;1
21858;-576;1
21858;-615;1
21858;-536;1
21858;-562;1
21858;-550;1
21858;-515;1
21858;-567;1
21914;-525;1
21914;-572;1
21914;-569;1
21914;-544;1
21914;-525;1
21914;-565;1
21914;-524;1
21914;-524;1
21914;-524;1
21914;-524;1
21914;-524;1
21914;-524;1
21914;-524;1
21914;-524;1
21914;-524;1
21914;-524;1
21914;-524;1
21914;-524;1
21914;-524;1
21914;-525;1
21914;-532;1
21914;-515;1
21914;-515;1
21914;-513;1
21914;-501;1
21914;-501;1
21914;-501;1
21914;-501;1
21914;-501;1
21914;-501;1
21914;-501;1
21914;-501;1
21914;-501;1
21914;-501;1
21914;-501;1
21914;-501;1
21914;-501;1
21914;-462;1
21914;-518;1
21914;-504;1
21914;-517;1
21914;-498;1
21914;-525;1
21914;-500;1
21914;-519;1
21914;-507;1
21914;-528;1
21914;-522;1
21914;-550;1
21914;-500;1
21914;-548;1
21914;-504;1
21914;-553;1
21914;-505;1
21914;-548;1
21914;-483;1
21914;-526;1
21914;-518;1
21914;-469;1
21914;-494;1
21964;-524;1
21964;-460;1
21964;-507;1
21964;-506;1
21964;-456;1
21964;-496;1
21964;-504;1
21964;-448;1
21964;-502;1
21964;-489;1
21964;-448;1
21964;-506;1
21964;-497;1
21964;-450;1
21964;-508;1
21964;-500;1
21964;-518;1
21964;-500;1
21964;-451;1
21964;-452;1
21964;-513;1
21964;-500;1
21964;-447;1
21964;-442;1
21964;-500;1
21964;-483;1
21964;-507;1
21964;-500;1
21964;-536;1
21964;-487;1
21964;-542;1
21964;-478;1
21964;-521;1
21964;-514;1
21964;-480;1
21964;-534;1
21964;-492;1
21964;-543;1
21964;-538;1
21964;-524;1
21964;-509;1
21964;-545;1
21964;-510;1
21964;-536;1
21964;-523;1
21964;-522;1
21964;-514;1
21964;-532;1
21964;-469;1
21964;-462;1
21964;-527;1
21964;-512;1
21964;-529;1
21964;-523;1
22014;-469;1
22014;-471;1
22014;-528;1
22014;-513;1
22014;-468;1
22014;-531;1
22014;-504;1
22014;-456;1
22014;-514;1
22014;-498;1
22014;-527;1
22014;-508;1
22014;-566;1
22014;-566;1
22014;-566;1
22014;-566;1
22014;-566;1
22014;-566;1
22014;-566;1
22014;-566;1
22014;-566;1
22014;-566;1
22014;-566;1
22014;-566;1
22014;-566;1
22014;-523;1
22014;-565;1
22014;-494;1
22014;-498;1
22014;-554;1
22014;-514;1
22014;-552;1
22014;-546;1
22014;-528;1
22014;-482;1
22014;-509;1
22014;-540;1
22014;-480;1
22014;-522;1
22014;-515;1
22014;-512;1
22014;-531;1
22014;-528;1
22014;-538;1
22014;-545;1
22014;-526;1
22014;-545;1
22014;-534;1
22014;-540;1
22014;-521;1
22014;-537;1
22014;-529;1
22014;-546;1
22014;-523;1
22066;-544;1
22066;-524;1
22066;-535;1
22066;-517;1
22066;-534;1
22066;-511;1
22066;-538;1
22066;-513;1
22066;-539;1
22066;-530;1
22066;-476;1
22066;-488;1
22066;-558;1
22066;-480;1
22066;-524;1
22066;-507;1
22066;-461;1
22066;-478;1
22066;-533;1
22066;-463;1
22066;-516;1
22066;-491;1
22066;-450;1
22066;-479;1
22066;-516;1
22066;-450;1
22066;-498;1
22066;-498;1
22066;-498;1
22066;-505;1
22066;-507;1
22066;-513;1
22066;-519;1
22066;-508;1
22066;-520;1
22066;-510;1
22066;-519;1
22066;-500;1
22066;-518;1
22066;-497;1
22066;-525;1
22066;-498;1
22066;-496;1
22066;-496;1
22066;-496;1
22066;-496;1
22066;-496;1
22066;-496;1
22066;-496;1
22066;-496;1
22066;-496;1
22066;-496;1
22066;-496;1
22066;-496;1
22066;-496;1
22066;-516;1
22066;-501;1
22066;-450;1
22066;-463;1
22066;-525;1
22118;-489;1
22118;-489;1
22118;-489;1
22118;-489;1
22118;-489;1
22118;-489;1
22118;-489;1
22118;-489;1
22118;-489;1
22118;-489;1
22118;-489;1
22118;-489;1
22118;-489;1
22118;-531;1
22118;-523;1
22118;-502;1
22118;-455;1
22118;-488;1
22118;-523;1
22118;-457;1
22118;-508;1
22118;-503;1
22118;-457;1
22118;-496;1
22118;-509;1
22118;-452;1
22118;-505;1
22118;-491;1
22118;-511;1
22118;-492;1
22118;-515;1
22118;-501;1
22118;-519;1
22118;-497;1
22118;-509;1
22118;-492;1
22118;-450;1
22118;-449;1
22118;-511;1
22118;-498;1
22118;-453;1
22118;-518;1
22118;-502;1
22118;-514;1
22118;-489;1
22118;-465;1
22118;-529;1
22118;-487;1
22118;-536;1
22118;-469;1
22118;-514;1
22118;-521;1
22118;-545;1
22118;-495;1
22170;-538;1
22170;-466;1
22170;-519;1
22170;-503;1
22170;-466;1
22170;-499;1
22170;-517;1
22170;-517;1
22170;-517;1
22170;-517;1
22170;-517;1
22170;-517;1
22170;-517;1
22170;-517;1
22170;-517;1
22170;-517;1
22170;-517;1
22170;-517;1
22170;-517;1
22170;-522;1
22170;-531;1
22170;-509;1
22170;-457;1
22170;-509;1
22170;-534;1
22170;-534;1
22170;-534;1
22170;-534;1
22170;-534;1
22170;-534;1
22170;-534;1
22170;-534;1
22170;-534;1
22170;-534;1
22170;-534;1
22170;-534;1
22170;-534;1
22170;-515;1
22170;-526;1
22170;-509;1
22170;-463;1
22170;-523;1
22170;-514;1
22170;-533;1
22170;-510;1
22170;-462;1
22170;-452;1
22170;-470;1
22170;-527;1
22170;-463;1
22170;-511;1
22170;-535;1
22170;-551;1
22170;-506;1
22170;-548;1
22170;-474;1
22170;-531;1
22170;-512;1
22170;-502;1
22170;-534;1
22170;-469;1
22170;-465;1
22170;-515;1
22170;-512;1
22170;-504;1
22170;-513;1
22226;-459;1
22226;-450;1
22226;-511;1
22226;-499;1
22226;-516;1
22226;-503;1
22226;-524;1
22226;-509;1
22226;-530;1
22226;-517;1
22226;-537;1
22226;-513;1
22226;-472;1
22226;-459;1
22226;-519;1
22226;-505;1
22226;-464;1
22226;-518;1
22226;-500;1
22226;-524;1
22226;-499;1
22226;-451;1
22226;-461;1
22226;-533;1
22226;-482;1
22226;-535;1
22226;-546;1
22226;-516;1
22226;-464;1
22226;-486;1
22226;-536;1
22226;-469;1
22226;-518;1
22226;-506;1
22226;-505;1
22226;-526;1
22226;-460;1
22226;-452;1
22226;-509;1
22226;-505;1
22226;-509;1
22226;-518;1
22226;-510;1
22226;-513;1
22226;-521;1
22226;-504;1
22226;-524;1
22226;-515;1
22226;-469;1
22226;-464;1
22226;-530;1
22226;-509;1
22226;-467;1
22226;-525;1
22277;-499;1
22277;-457;1
22277;-517;1
22277;-506;1
22277;-456;1
22277;-455;1
22277;-518;1
22277;-498;1
22277;-515;1
22277;-498;1
22277;-447;1
22277;-464;1
22277;-531;1
22277;-467;1
22277;-513;1
22277;-534;1
22277;-558;1
22277;-508;1
22277;-549;1
22277;-479;1
22277;-529;1
22277;-510;1
22277;-511;1
22277;-535;1
22277;-516;1
22277;-536;1
22277;-530;1
22277;-519;1
22277;-520;1
22277;-530;1
22277;-526;1
22277;-527;1
22277;-536;1
22277;-522;1
22277;-541;1
22277;-515;1
22277;-476;1
22277;-462;1
22277;-524;1
22277;-506;1
22277;-464;1
22277;-518;1
22328;-514;1
22328;-514;1
22328;-514;1
22328;-514;1
22328;-514;1
22328;-514;1
22328;-514;1
22328;-514;1
22328;-514;1
22328;-514;1
22328;-514;1
22328;-514;1
22328;-514;1
22328;-491;1
22328;-517;1
22328;-502;1
22328;-472;1
22328;-531;1
22328;-490;1
22328;-545;1
22328;-554;1
22328;-528;1
22328;-477;1
22328;-491;1
22328;-538;1
22328;-473;1
22328;-517;1
22328;-505;1
22328;-502;1
22328;-528;1
22328;-464;1
22328;-454;1
22328;-507;1
22328;-503;1
22328;-506;1
22328;-513;1
22328;-466;1
22328;-466;1
22328;-466;1
22328;-466;1
22328;-466;1
22328;-466;1
22328;-466;1
22328;-466;1
22328;-466;1
22328;-466;1
22328;-466;1
22328;-466;1
22328;-466;1
22328;-461;1
22328;-508;1
22328;-498;1
22328;-459;1
22328;-518;1
22328;-515;1
22328;-515;1
22328;-515;1
22328;-515;1
22328;-515;1
22328;-515;1
22328;-515;1
22328;-515;1
22328;-515;1
22328;-515;1
22328;-515;1
22328;-515;1
22328;-515;1
22328;-498;1
22328;-529;1
22328;-530;1
22328;-554;1
22328;-507;1
22384;-555;1
22384;-491;1
22384;-530;1
22384;-508;1
22384;-494;1
22384;-546;1
22384;-515;1
22384;-548;1
22384;-547;1
22384;-533;1
22384;-479;1
22384;-514;1
22384;-471;1
22384;-471;1
22384;-471;1
22384;-471;1
22384;-471;1
22384;-471;1
22384;-471;1
22384;-471;1
22384;-471;1
22384;-471;1
22384;-471;1
22384;-471;1
22384;-471;1
22384;-470;1
22384;-530;1
22384;-510;1
22384;-465;1
22384;-535;1
22384;-510;1
22384;-464;1
22384;-524;1
22384;-510;1
22384;-528;1
22384;-504;1
22384;-463;1
22384;-456;1
22384;-517;1
22384;-507;1
22384;-532;1
22384;-506;1
22384;-536;1
22384;-509;1
22384;-533;1
22384;-539;1
22384;-564;1
22384;-519;1
22384;-553;1
22384;-483;1
22384;-528;1
22384;-515;1
22384;-496;1
22384;-537;1
22384;-470;1
22384;-456;1
22384;-515;1
22384;-501;1
22384;-501;1
22384;-529;1
22435;-461;1
22435;-459;1
22435;-509;1
22435;-511;1
22435;-462;1
22435;-510;1
22435;-509;1
22435;-463;1
22435;-519;1
22435;-504;1
22435;-460;1
22435;-523;1
22435;-496;1
22435;-457;1
22435;-516;1
22435;-495;1
22435;-459;1
22435;-520;1
22435;-500;1
22435;-455;1
22435;-515;1
22435;-505;1
22435;-457;1
22435;-518;1
22435;-493;1
22435;-493;1
22435;-493;1
22435;-493;1
22435;-493;1
22435;-493;1
22435;-493;1
22435;-493;1
22435;-493;1
22435;-493;1
22435;-493;1
22435;-493;1
22435;-493;1
22435;-550;1
22435;-544;1
22435;-526;1
22435;-498;1
22435;-549;1
22435;-482;1
22435;-482;1
22435;-482;1
22435;-482;1
22435;-482;1
22435;-482;1
22435;-482;1
22435;-482;1
22435;-482;1
22435;-482;1
22435;-482;1
22435;-482;1
22435;-482;1
22435;-472;1
22435;-524;1
22435;-520;1
22435;-524;1
22435;-522;1
22487;-474;1
22487;-467;1
22487;-530;1
22487;-509;1
22487;-537;1
22487;-523;1
22487;-547;1
22487;-532;1
22487;-552;1
22487;-544;1
22487;-565;1
22487;-533;1
22487;-477;1
22487;-452;1
22487;-498;1
22487;-471;1
22487;-426;1
22487;-500;1
22487;-510;1
22487;-553;1
22487;-508;1
22487;-522;1
22487;-606;1
22487;-597;1
22487;-683;1
22487;-631;1
22487;-703;1
22487;-704;1
22487;-711;1
22487;-773;1
22487;-720;1
22487;-731;1
22487;-810;1
22487;-795;1
22487;-761;1
22487;-730;1
22487;-631;1
22487;-651;1
22487;-709;1
22487;-714;1
22487;-651;1
22487;-696;1
22487;-688;1
22487;-623;1
22487;-653;1
22487;-614;1
22487;-718;1
22487;-625;1
22487;-606;1
22487;-554;1
22487;-461;1
22487;-479;1
22487;-384;1
22487;-415;1
22541;-379;1
22541;-303;1
22541;-351;1
22541;-362;1
22541;-409;1
22541;-409;1
22541;-469;1
22541;-420;1
22541;-540;1
22541;-506;1
22541;-474;1
22541;-535;1
22541;-425;1
22541;-547;1
22541;-562;1
22541;-560;1
22541;-509;1
22541;-527;1
22541;-573;1
22541;-518;1
22541;-567;1
22541;-561;1
22541;-555;1
22541;-595;1
22541;-636;1
22541;-613;1
22541;-601;1
22541;-602;1
22541;-526;1
22541;-604;1
22541;-543;1
22541;-510;1
22541;-570;1
22541;-567;1
22541;-595;1
22541;-579;1
22541;-528;1
22541;-516;1
22541;-584;1
22541;-571;1
22541;-602;1
22541;-595;1
22541;-576;1
22541;-529;1
22541;-504;1
22541;-576;1
22541;-591;1
22541;-606;1
22541;-645;1
22541;-573;1
22541;-621;1
22541;-575;1
22541;-629;1
22541;-581;1
22594;-637;1
22594;-571;1
22594;-691;1
22594;-631;1
22594;-598;1
22594;-647;1
22594;-497;1
22594;-530;1
22594;-716;1
22594;-720;1
22594;-645;1
22594;-643;1
22594;-611;1
22594;-595;1
22594;-575;1
22594;-558;1
22594;-557;1
22594;-554;1
22594;-559;1
22594;-536;1
22594;-556;1
22594;-540;1
22594;-562;1
22594;-534;1
22594;-552;1
22594;-540;1
22594;-553;1
22594;-537;1
22594;-480;1
22594;-539;1
22594;-517;1
22594;-537;1
22594;-505;1
22594;-460;1
22594;-513;1
22594;-504;1
22594;-541;1
22594;-475;1
22594;-522;1
22594;-505;1
22594;-457;1
22594;-477;1
22594;-532;1
22594;-468;1
22594;-523;1
22594;-507;1
22594;-458;1
22594;-486;1
22646;-522;1
22646;-453;1
22646;-505;1
22646;-496;1
22646;-446;1
22646;-493;1
22646;-517;1
22646;-517;1
22646;-517;1
22646;-517;1
22646;-517;1
22646;-517;1
22646;-517;1
22646;-517;1
22646;-517;1
22646;-517;1
22646;-517;1
22646;-517;1
22646;-517;1
22646;-503;1
22646;-527;1
22646;-508;1
22646;-534;1
22646;-512;1
22646;-532;1
22646;-501;1
22646;-518;1
22646;-506;1
22646;-453;1
22646;-453;1
22646;-517;1
22646;-496;1
22646;-504;1
22646;-487;1
22646;-453;1
22646;-520;1
22646;-473;1
22646;-532;1
22646;-467;1
22646;-452;1
22646;-447;1
22646;-473;1
22646;-529;1
22646;-453;1
22646;-507;1
22646;-494;1
22646;-443;1
22646;-475;1
22646;-517;1
22646;-457;1
22646;-503;1
22646;-493;1
22646;-436;1
22646;-480;1
22646;-500;1
22646;-443;1
22646;-498;1
22646;-494;1
22646;-451;1
22646;-506;1
22699;-502;1
22699;-454;1
22699;-505;1
22699;-492;1
22699;-513;1
22699;-500;1
22699;-518;1
22699;-503;1
22699;-522;1
22699;-500;1
22699;-519;1
22699;-498;1
22699;-521;1
22699;-499;1
22699;-521;1
22699;-506;1
22699;-530;1
22699;-532;1
22699;-566;1
22699;-498;1
22699;-539;1
22699;-555;1
22699;-581;1
22699;-522;1
22699;-566;1
22699;-496;1
22699;-540;1
22699;-524;1
22699;-471;1
22699;-493;1
22699;-469;1
22699;-469;1
22699;-469;1
22699;-469;1
22699;-469;1
22699;-469;1
22699;-469;1
22699;-469;1
22699;-469;1
22699;-469;1
22699;-469;1
22699;-469;1
22699;-469;1
22699;-462;1
22699;-520;1
22699;-516;1
22699;-529;1
22699;-517;1
22699;-469;1
22699;-462;1
22699;-516;1
22699;-499;1
22699;-523;1
22699;-505;1
22752;-463;1
22752;-447;1
22752;-512;1
22752;-494;1
22752;-450;1
22752;-449;1
22752;-518;1
22752;-502;1
22752;-523;1
22752;-507;1
22752;-475;1
22752;-541;1
22752;-496;1
22752;-545;1
22752;-470;1
22752;-451;1
22752;-481;1
22752;-536;1
22752;-492;1
22752;-534;1
22752;-521;1
22752;-511;1
22752;-463;1
22752;-489;1
22752;-525;1
22752;-466;1
22752;-518;1
22752;-500;1
22752;-461;1
22752;-507;1
22752;-521;1
22752;-465;1
22752;-516;1
22752;-502;1
22752;-516;1
22752;-512;1
22752;-532;1
22752;-515;1
22752;-528;1
22752;-510;1
22752;-520;1
22752;-514;1
22752;-463;1
22752;-452;1
22752;-514;1
22752;-502;1
22752;-448;1
22752;-511;1
22807;-494;1
22807;-458;1
22807;-517;1
22807;-504;1
22807;-470;1
22807;-525;1
22807;-481;1
22807;-532;1
22807;-465;1
22807;-444;1
22807;-459;1
22807;-516;1
22807;-474;1
22807;-518;1
22807;-520;1
22807;-498;1
22807;-486;1
22807;-526;1
22807;-496;1
22807;-523;1
22807;-532;1
22807;-524;1
22807;-468;1
22807;-503;1
22807;-487;1
22807;-487;1
22807;-487;1
22807;-487;1
22807;-487;1
22807;-487;1
22807;-487;1
22807;-487;1
22807;-487;1
22807;-487;1
22807;-487;1
22807;-487;1
22807;-487;1
22807;-444;1
22807;-490;1
22807;-485;1
22807;-511;1
22807;-492;1
22807;-448;1
22807;-445;1
22807;-508;1
22807;-497;1
22807;-517;1
22807;-498;1
22807;-526;1
22807;-508;1
22807;-518;1
22807;-517;1
22807;-550;1
22807;-499;1
22807;-551;1
22807;-484;1
22807;-524;1
22807;-511;1
22807;-478;1
22807;-527;1
22862;-495;1
22862;-540;1
22862;-540;1
22862;-522;1
22862;-511;1
22862;-539;1
22862;-524;1
22862;-544;1
22862;-547;1
22862;-523;1
22862;-521;1
22862;-532;1
22862;-514;1
22862;-514;1
22862;-514;1
22862;-514;1
22862;-514;1
22862;-514;1
22862;-514;1
22862;-514;1
22862;-514;1
22862;-514;1
22862;-514;1
22862;-514;1
22862;-514;1
22862;-459;1
22862;-514;1
22862;-506;1
22862;-533;1
22862;-512;1
22862;-536;1
22862;-518;1
22862;-540;1
22862;-523;1
22862;-536;1
22862;-521;1
22862;-545;1
22862;-524;1
22862;-539;1
22862;-535;1
22862;-564;1
22862;-512;1
22862;-558;1
22862;-493;1
22862;-534;1
22862;-552;1
22862;-572;1
22862;-525;1
22862;-564;1
22862;-495;1
22862;-544;1
22862;-534;1
22862;-520;1
22862;-551;1
22862;-480;1
22862;-466;1
22862;-525;1
22862;-511;1
22862;-466;1
22862;-506;1
22862;-514;1
22862;-455;1
22862;-501;1
22862;-504;1
22862;-517;1
22862;-506;1
22912;-525;1
22912;-504;1
22912;-527;1
22912;-516;1
22912;-458;1
22912;-520;1
22912;-508;1
22912;-460;1
22912;-518;1
22912;-505;1
22912;-453;1
22912;-513;1
22912;-495;1
22912;-522;1
22912;-498;1
22912;-452;1
22912;-440;1
22912;-454;1
22912;-525;1
22912;-460;1
22912;-518;1
22912;-525;1
22912;-546;1
22912;-503;1
22912;-549;1
22912;-480;1
22912;-528;1
22912;-519;1
22912;-464;1
22912;-495;1
22912;-525;1
22912;-459;1
22912;-516;1
22912;-506;1
22912;-509;1
22912;-511;1
22912;-457;1
22912;-449;1
22912;-504;1
22912;-498;1
22912;-451;1
22912;-505;1
22964;-496;1
22964;-451;1
22964;-512;1
22964;-498;1
22964;-449;1
22964;-512;1
22964;-490;1
22964;-451;1
22964;-514;1
22964;-497;1
22964;-456;1
22964;-444;1
22964;-512;1
22964;-490;1
22964;-513;1
22964;-508;1
22964;-458;1
22964;-470;1
22964;-534;1
22964;-464;1
22964;-519;1
22964;-502;1
22964;-487;1
22964;-533;1
22964;-493;1
22964;-536;1
22964;-539;1
22964;-518;1
22964;-505;1
22964;-539;1
22964;-469;1
22964;-461;1
22964;-522;1
22964;-500;1
22964;-461;1
22964;-509;1
22964;-513;1
22964;-455;1
22964;-508;1
22964;-508;1
22964;-524;1
22964;-511;1
22964;-527;1
22964;-508;1
22964;-529;1
22964;-507;1
22964;-539;1
22964;-507;1
22964;-528;1
22964;-511;1
22964;-526;1
22964;-515;1
22964;-538;1
22964;-517;1
22964;-537;1
22964;-530;1
22964;-537;1
22964;-538;1
22964;-568;1
22964;-512;1
23020;-554;1
23020;-492;1
23020;-536;1
23020;-516;1
23020;-498;1
23020;-536;1
23020;-503;1
23020;-539;1
23020;-538;1
23020;-525;1
23020;-514;1
23020;-540;1
23020;-533;1
23020;-533;1
23020;-533;1
23020;-533;1
23020;-533;1
23020;-533;1
23020;-533;1
23020;-533;1
23020;-533;1
23020;-533;1
23020;-533;1
23020;-533;1
23020;-533;1
23020;-535;1
23020;-538;1
23020;-533;1
23020;-540;1
23020;-528;1
23020;-546;1
23020;-523;1
23020;-545;1
23020;-523;1
23020;-476;1
23020;-534;1
23020;-510;1
23020;-465;1
23020;-520;1
23020;-506;1
23020;-467;1
23020;-461;1
23020;-555;1
23020;-555;1
23020;-555;1
23020;-555;1
23020;-555;1
23020;-555;1
23020;-555;1
23020;-555;1
23020;-555;1
23020;-555;1
23020;-555;1
23020;-555;1
23020;-555;1
23020;-487;1
23020;-532;1
23020;-510;1
23020;-495;1
23020;-537;1
23070;-498;1
23070;-543;1
23070;-542;1
23070;-533;1
23070;-521;1
23070;-547;1
23070;-521;1
23070;-536;1
23070;-537;1
23070;-521;1
23070;-522;1
23070;-531;1
23070;-530;1
23070;-530;1
23070;-534;1
23070;-527;1
23070;-471;1
23070;-530;1
23070;-513;1
23070;-463;1
23070;-523;1
23070;-509;1
23070;-527;1
23070;-507;1
23070;-459;1
23070;-453;1
23070;-514;1
23070;-498;1
23070;-517;1
23070;-499;1
23070;-521;1
23070;-503;1
23070;-535;1
23070;-511;1
23070;-471;1
23070;-490;1
23070;-551;1
23070;-482;1
23070;-530;1
23070;-521;1
23070;-473;1
23070;-501;1
23070;-515;1
23070;-515;1
23070;-515;1
23070;-515;1
23070;-515;1
23070;-515;1
23070;-515;1
23070;-515;1
23070;-515;1
23070;-515;1
23070;-515;1
23070;-515;1
23070;-515;1
23070;-535;1
23070;-542;1
23070;-525;1
23070;-523;1
23070;-528;1
23121;-465;1
23121;-465;1
23121;-465;1
23121;-465;1
23121;-465;1
23121;-465;1
23121;-465;1
23121;-465;1
23121;-465;1
23121;-465;1
23121;-465;1
23121;-465;1
23121;-465;1
23121;-462;1
23121;-521;1
23121;-508;1
23121;-533;1
23121;-509;1
23121;-465;1
23121;-458;1
23121;-522;1
23121;-508;1
23121;-535;1
23121;-512;1
23121;-468;1
23121;-459;1
23121;-519;1
23121;-519;1
23121;-550;1
23121;-501;1
23121;-553;1
23121;-480;1
23121;-520;1
23121;-511;1
23121;-494;1
23121;-532;1
23121;-468;1
23121;-457;1
23121;-516;1
23121;-501;1
23121;-498;1
23121;-522;1
23121;-458;1
23121;-456;1
23121;-516;1
23121;-505;1
23121;-464;1
23121;-510;1
23121;-509;1
23121;-455;1
23121;-507;1
23121;-507;1
23121;-527;1
23121;-511;1
23172;-462;1
23172;-457;1
23172;-516;1
23172;-497;1
23172;-523;1
23172;-494;1
23172;-522;1
23172;-503;1
23172;-519;1
23172;-503;1
23172;-522;1
23172;-503;1
23172;-523;1
23172;-501;1
23172;-527;1
23172;-529;1
23172;-551;1
23172;-503;1
23172;-553;1
23172;-487;1
23172;-541;1
23172;-529;1
23172;-513;1
23172;-559;1
23172;-525;1
23172;-554;1
23172;-550;1
23172;-531;1
23172;-483;1
23172;-517;1
23172;-477;1
23172;-477;1
23172;-477;1
23172;-477;1
23172;-477;1
23172;-477;1
23172;-477;1
23172;-477;1
23172;-477;1
23172;-477;1
23172;-477;1
23172;-477;1
23172;-477;1
23172;-468;1
23172;-524;1
23172;-516;1
23172;-542;1
23172;-519;1
23172;-479;1
23172;-481;1
23172;-544;1
23172;-533;1
23172;-558;1
23172;-533;1
23223;-533;1
23223;-505;1
23223;-512;1
23223;-485;1
23223;-501;1
23223;-487;1
23223;-519;1
23223;-514;1
23223;-546;1
23223;-562;1
23223;-529;1
23223;-576;1
23223;-675;1
23223;-641;1
23223;-701;1
23223;-722;1
23223;-691;1
23223;-742;1
23223;-802;1
23223;-749;1
23223;-820;1
23223;-812;1
23223;-825;1
23223;-782;1
23223;-642;1
23223;-743;1
23223;-769;1
23223;-750;1
23223;-694;1
23223;-740;1
23223;-841;1
23223;-725;1
23223;-724;1
23223;-691;1
23223;-535;1
23223;-635;1
23223;-586;1
23223;-497;1
23223;-515;1
23223;-469;1
23223;-453;1
23223;-405;1
23223;-403;1
23223;-363;1
23223;-369;1
23223;-368;1
23223;-407;1
23223;-368;1
23223;-451;1
23223;-401;1
23223;-385;1
23223;-489;1
23223;-530;1
23223;-494;1
23273;-552;1
23273;-488;1
23273;-540;1
23273;-537;1
23273;-521;1
23273;-567;1
23273;-506;1
23273;-506;1
23273;-506;1
23273;-506;1
23273;-506;1
23273;-506;1
23273;-506;1
23273;-506;1
23273;-506;1
23273;-506;1
23273;-506;1
23273;-506;1
23273;-506;1
23273;-514;1
23273;-567;1
23273;-564;1
23273;-573;1
23273;-577;1
23273;-521;1
23273;-496;1
23273;-546;1
23273;-550;1
23273;-496;1
23273;-556;1
23273;-625;1
23273;-530;1
23273;-587;1
23273;-577;1
23273;-443;1
23273;-574;1
23273;-566;1
23273;-513;1
23273;-564;1
23273;-560;1
23273;-506;1
23273;-571;1
23273;-579;1
23273;-611;1
23273;-544;1
23273;-507;1
23273;-566;1
23273;-540;1
23273;-591;1
23273;-518;1
23273;-494;1
23273;-564;1
23273;-538;1
23273;-594;1
23328;-594;1
23328;-594;1
23328;-594;1
23328;-594;1
23328;-594;1
23328;-594;1
23328;-594;1
23328;-594;1
23328;-594;1
23328;-594;1
23328;-594;1
23328;-594;1
23328;-594;1
23328;-528;1
23328;-649;1
23328;-595;1
23328;-593;1
23328;-592;1
23328;-454;1
23328;-504;1
23328;-563;1
23328;-568;1
23328;-589;1
23328;-581;1
23328;-525;1
23328;-514;1
23328;-569;1
23328;-559;1
23328;-509;1
23328;-558;1
23328;-638;1
23328;-612;1
23328;-716;1
23328;-614;1
23328;-569;1
23328;-567;1
23328;-609;1
23328;-524;1
23328;-562;1
23328;-564;1
23328;-588;1
23328;-533;1
23328;-576;1
23328;-501;1
23328;-543;1
23328;-529;1
23328;-476;1
23328;-506;1
23328;-532;1
23328;-466;1
23328;-517;1
23328;-499;1
23328;-502;1
23328;-519;1
23328;-461;1
23328;-445;1
23328;-503;1
23328;-484;1
23328;-496;1
23328;-501;1
23379;-453;1
23379;-445;1
23379;-501;1
23379;-499;1
23379;-519;1
23379;-502;1
23379;-513;1
23379;-498;1
23379;-511;1
23379;-502;1
23379;-456;1
23379;-451;1
23379;-517;1
23379;-490;1
23379;-513;1
23379;-496;1
23379;-468;1
23379;-536;1
23379;-478;1
23379;-480;1
23379;-536;1
23379;-503;1
23379;-555;1
23379;-513;1
23379;-516;1
23379;-516;1
23379;-516;1
23379;-516;1
23379;-516;1
23379;-516;1
23379;-516;1
23379;-516;1
23379;-516;1
23379;-516;1
23379;-516;1
23379;-516;1
23379;-516;1
23379;-544;1
23379;-544;1
23379;-526;1
23379;-522;1
23379;-533;1
23379;-478;1
23379;-471;1
23379;-529;1
23379;-514;1
23379;-473;1
23379;-526;1
23435;-536;1
23435;-536;1
23435;-536;1
23435;-536;1
23435;-536;1
23435;-536;1
23435;-536;1
23435;-536;1
23435;-536;1
23435;-536;1
23435;-536;1
23435;-536;1
23435;-536;1
23435;-520;1
23435;-534;1
23435;-519;1
23435;-475;1
23435;-456;1
23435;-521;1
23435;-509;1
23435;-523;1
23435;-522;1
23435;-540;1
23435;-539;1
23435;-576;1
23435;-507;1
23435;-555;1
23435;-535;1
23435;-515;1
23435;-571;1
23435;-530;1
23435;-567;1
23435;-561;1
23435;-543;1
23435;-525;1
23435;-570;1
23435;-541;1
23435;-567;1
23435;-568;1
23435;-557;1
23435;-558;1
23435;-573;1
23435;-565;1
23435;-583;1
23435;-600;1
23435;-576;1
23435;-586;1
23435;-587;1
23435;-526;1
23435;-510;1
23435;-567;1
23435;-565;1
23435;-586;1
23435;-571;1
23435;-525;1
23435;-511;1
23435;-574;1
23435;-555;1
23435;-514;1
23435;-576;1
23435;-559;1
23435;-585;1
23435;-563;1
