114136;-409;1
114136;-397;1
114136;-411;1
114136;-445;1
114136;-420;1
114136;-441;1
114136;-469;1
114190;-431;1
114190;-445;1
114190;-458;1
114190;-449;1
114190;-474;1
114190;-455;1
114190;-461;1
114190;-458;1
114190;-460;1
114190;-435;1
114190;-481;1
114190;-465;1
114190;-476;1
114190;-449;1
114190;-464;1
114190;-458;1
114190;-476;1
114190;-455;1
114190;-471;1
114190;-483;1
114190;-473;1
114190;-452;1
114190;-463;1
114190;-478;1
114190;-494;1
114190;-457;1
114190;-478;1
114190;-464;1
114190;-456;1
114190;-460;1
114190;-469;1
114190;-459;1
114190;-465;1
114190;-435;1
114190;-437;1
114190;-458;1
114190;-441;1
114190;-447;1
114190;-473;1
114190;-439;1
114190;-439;1
114190;-446;1
114190;-424;1
114190;-442;1
114190;-447;1
114190;-425;1
114190;-437;1
114190;-428;1
114190;-409;1
114190;-436;1
114190;-446;1
114190;-430;1
114190;-446;1
114190;-417;1
114243;-440;1
114243;-443;1
114243;-449;1
114243;-448;1
114243;-455;1
114243;-445;1
114243;-424;1
114243;-434;1
114243;-454;1
114243;-439;1
114243;-434;1
114243;-455;1
114243;-420;1
114243;-422;1
114243;-410;1
114243;-440;1
114243;-439;1
114243;-433;1
114243;-424;1
114243;-423;1
114243;-460;1
114243;-431;1
114243;-459;1
114243;-457;1
114243;-446;1
114243;-442;1
114243;-451;1
114243;-431;1
114243;-448;1
114243;-460;1
114243;-437;1
114243;-445;1
114243;-444;1
114243;-411;1
114243;-432;1
114243;-438;1
114243;-415;1
114243;-406;1
114243;-398;1
114243;-378;1
114243;-384;1
114243;-361;1
114243;-378;1
114243;-382;1
114243;-383;1
114243;-360;1
114243;-384;1
114243;-398;1
114294;-387;1
114294;-380;1
114294;-397;1
114294;-377;1
114294;-393;1
114294;-382;1
114294;-442;1
114294;-466;1
114294;-534;1
114294;-576;1
114294;-646;1
114294;-730;1
114294;-776;1
114294;-870;1
114294;-920;1
114294;-921;1
114294;-912;1
114294;-897;1
114294;-934;1
114294;-892;1
114294;-830;1
114294;-644;1
114294;-575;1
114294;-565;1
114294;-495;1
114294;-458;1
114294;-359;1
114294;-241;1
114294;-217;1
114294;-196;1
114294;-220;1
114294;-350;1
114294;-304;1
114294;-304;1
114294;-337;1
114294;-231;1
114294;-330;1
114294;-359;1
114294;-400;1
114294;-411;1
114294;-426;1
114294;-422;1
114294;-442;1
114294;-410;1
114294;-426;1
114294;-435;1
114294;-456;1
114294;-507;1
114294;-455;1
114294;-404;1
114294;-421;1
114294;-324;1
114294;-421;1
114294;-421;1
114380;-420;1
114380;-401;1
114380;-412;1
114380;-400;1
114380;-423;1
114380;-443;1
114380;-427;1
114380;-443;1
114380;-449;1
114380;-491;1
114380;-469;1
114380;-453;1
114380;-474;1
114380;-382;1
114380;-469;1
114380;-456;1
114380;-481;1
114380;-462;1
114380;-482;1
114380;-489;1
114380;-482;1
114380;-455;1
114380;-477;1
114380;-474;1
114380;-502;1
114380;-552;1
114380;-522;1
114380;-486;1
114380;-494;1
114380;-403;1
114380;-519;1
114380;-517;1
114380;-527;1
114380;-500;1
114380;-512;1
114380;-537;1
114380;-511;1
114380;-534;1
114380;-520;1
114380;-519;1
114380;-525;1
114380;-593;1
114380;-544;1
114380;-546;1
114380;-547;1
114380;-447;1
114380;-552;1
114380;-562;1
114380;-543;1
114380;-678;1
114380;-684;1
114380;-647;1
114380;-663;1
114380;-621;1
114399;-631;1
114399;-640;1
114399;-634;1
114399;-624;1
114399;-643;1
114399;-631;1
114399;-611;1
114399;-631;1
114399;-644;1
114399;-637;1
114399;-652;1
114399;-635;1
114399;-644;1
114399;-637;1
114399;-643;1
114399;-638;1
114399;-658;1
114399;-642;1
114399;-654;1
114399;-621;1
114399;-658;1
114399;-631;1
114399;-663;1
114399;-654;1
114399;-670;1
114399;-639;1
114399;-646;1
114399;-657;1
114399;-669;1
114399;-689;1
114399;-674;1
114399;-684;1
114399;-692;1
114399;-672;1
114399;-691;1
114399;-722;1
114399;-704;1
114399;-702;1
114399;-714;1
114399;-694;1
114399;-713;1
114399;-685;1
114399;-701;1
114399;-710;1
114399;-708;1
114399;-671;1
114399;-687;1
114399;-682;1
114453;-701;1
114453;-692;1
114453;-707;1
114453;-689;1
114453;-694;1
114453;-665;1
114453;-705;1
114453;-712;1
114453;-711;1
114453;-679;1
114453;-677;1
114453;-682;1
114453;-692;1
114453;-675;1
114453;-704;1
114453;-677;1
114453;-664;1
114453;-671;1
114453;-666;1
114453;-670;1
114453;-667;1
114453;-659;1
114453;-678;1
114453;-675;1
114453;-643;1
114453;-658;1
114453;-684;1
114453;-668;1
114453;-668;1
114453;-671;1
114453;-652;1
114453;-660;1
114453;-666;1
114453;-651;1
114453;-667;1
114453;-660;1
114453;-630;1
114453;-643;1
114453;-659;1
114453;-641;1
114453;-653;1
114453;-660;1
114453;-636;1
114453;-649;1
114453;-643;1
114453;-649;1
114453;-669;1
114453;-644;1
114503;-647;1
114503;-641;1
114503;-663;1
114503;-639;1
114503;-657;1
114503;-649;1
114503;-658;1
114503;-610;1
114503;-625;1
114503;-609;1
114503;-617;1
114503;-626;1
114503;-630;1
114503;-619;1
114503;-620;1
114503;-587;1
114503;-612;1
114503;-639;1
114503;-634;1
114503;-628;1
114503;-627;1
114503;-605;1
114503;-628;1
114503;-607;1
114503;-637;1
114503;-615;1
114503;-603;1
114503;-581;1
114503;-604;1
114503;-599;1
114503;-607;1
114503;-606;1
114503;-615;1
114503;-596;1
114503;-602;1
114503;-570;1
114503;-583;1
114503;-600;1
114503;-616;1
114503;-593;1
114503;-605;1
114503;-588;1
114503;-592;1
114503;-594;1
114503;-612;1
114503;-582;1
114503;-569;1
114503;-576;1
114503;-559;1
114503;-570;1
114503;-580;1
114503;-558;1
114503;-585;1
114503;-547;1
114559;-543;1
114559;-528;1
114559;-555;1
114559;-547;1
114559;-539;1
114559;-532;1
114559;-508;1
114559;-524;1
114559;-514;1
114559;-500;1
114559;-537;1
114559;-494;1
114559;-475;1
114559;-479;1
114559;-486;1
114559;-474;1
114559;-484;1
114559;-458;1
114559;-466;1
114559;-440;1
114559;-446;1
114559;-439;1
114559;-457;1
114559;-440;1
114559;-445;1
114559;-436;1
114559;-443;1
114559;-417;1
114559;-424;1
114559;-435;1
114559;-424;1
114559;-398;1
114559;-405;1
114559;-388;1
114559;-418;1
114559;-403;1
114559;-414;1
114559;-401;1
114559;-420;1
114559;-387;1
114559;-404;1
114559;-401;1
114559;-430;1
114559;-406;1
114559;-411;1
114559;-384;1
114559;-419;1
114559;-407;1
114559;-418;1
114559;-414;1
114559;-415;1
114559;-391;1
114559;-404;1
114559;-431;1
114610;-422;1
114610;-412;1
114610;-423;1
114610;-407;1
114610;-426;1
114610;-403;1
114610;-419;1
114610;-437;1
114610;-445;1
114610;-415;1
114610;-411;1
114610;-434;1
114610;-406;1
114610;-426;1
114610;-450;1
114610;-436;1
114610;-437;1
114610;-419;1
114610;-431;1
114610;-438;1
114610;-467;1
114610;-436;1
114610;-463;1
114610;-467;1
114610;-443;1
114610;-462;1
114610;-498;1
114610;-481;1
114610;-481;1
114610;-487;1
114610;-471;1
114610;-486;1
114610;-468;1
114610;-491;1
114610;-504;1
114610;-504;1
114610;-482;1
114610;-482;1
114610;-511;1
114610;-496;1
114610;-513;1
114610;-483;1
114610;-507;1
114610;-478;1
114610;-491;1
114610;-493;1
114610;-527;1
114610;-509;1
114666;-518;1
114666;-485;1
114666;-515;1
114666;-496;1
114666;-513;1
114666;-504;1
114666;-527;1
114666;-483;1
114666;-491;1
114666;-479;1
114666;-511;1
114666;-495;1
114666;-498;1
114666;-482;1
114666;-505;1
114666;-470;1
114666;-491;1
114666;-492;1
114666;-509;1
114666;-477;1
114666;-476;1
114666;-455;1
114666;-507;1
114666;-512;1
114666;-510;1
114666;-515;1
114666;-500;1
114666;-481;1
114666;-483;1
114666;-480;1
114666;-492;1
114666;-489;1
114666;-490;1
114666;-476;1
114666;-493;1
114666;-452;1
114666;-484;1
114666;-504;1
114666;-515;1
114666;-492;1
114666;-486;1
114666;-512;1
114666;-494;1
114666;-508;1
114666;-537;1
114666;-522;1
114666;-505;1
114666;-508;1
114666;-487;1
114666;-505;1
114666;-528;1
114666;-492;1
114666;-512;1
114666;-491;1
114721;-500;1
114721;-474;1
114721;-523;1
114721;-513;1
114721;-521;1
114721;-517;1
114721;-522;1
114721;-523;1
114721;-533;1
114721;-533;1
114721;-576;1
114721;-549;1
114721;-524;1
114721;-516;1
114721;-542;1
114721;-525;1
114721;-539;1
114721;-531;1
114721;-528;1
114721;-525;1
114721;-522;1
114721;-531;1
114721;-571;1
114721;-556;1
114721;-555;1
114721;-547;1
114721;-573;1
114721;-558;1
114721;-583;1
114721;-570;1
114721;-588;1
114721;-560;1
114721;-563;1
114721;-538;1
114721;-565;1
114721;-556;1
114721;-557;1
114721;-541;1
114721;-552;1
114721;-526;1
114721;-551;1
114721;-579;1
114721;-589;1
114721;-592;1
114721;-606;1
114721;-575;1
114721;-599;1
114721;-611;1
114721;-610;1
114721;-647;1
114721;-629;1
114721;-617;1
114721;-607;1
114721;-622;1
114776;-633;1
114776;-626;1
114776;-620;1
114776;-622;1
114776;-605;1
114776;-604;1
114776;-626;1
114776;-643;1
114776;-654;1
114776;-634;1
114776;-635;1
114776;-657;1
114776;-643;1
114776;-636;1
114776;-668;1
114776;-658;1
114776;-646;1
114776;-611;1
114776;-617;1
114776;-628;1
114776;-645;1
114776;-610;1
114776;-626;1
114776;-628;1
114776;-586;1
114776;-594;1
114776;-641;1
114776;-635;1
114776;-642;1
114776;-598;1
114776;-613;1
114776;-623;1
114776;-618;1
114776;-606;1
114776;-639;1
114776;-642;1
114776;-601;1
114776;-608;1
114776;-592;1
114776;-607;1
114776;-625;1
114776;-605;1
114776;-615;1
114776;-597;1
114776;-608;1
114776;-617;1
114776;-638;1
114776;-645;1
114776;-628;1
114776;-633;1
114776;-641;1
114776;-628;1
114776;-644;1
114776;-646;1
114827;-672;1
114827;-619;1
114827;-625;1
114827;-605;1
114827;-622;1
114827;-640;1
114827;-615;1
114827;-619;1
114827;-628;1
114827;-590;1
114827;-600;1
114827;-622;1
114827;-636;1
114827;-637;1
114827;-643;1
114827;-613;1
114827;-652;1
114827;-610;1
114827;-631;1
114827;-642;1
114827;-645;1
114827;-600;1
114827;-608;1
114827;-611;1
114827;-627;1
114827;-609;1
114827;-607;1
114827;-587;1
114827;-589;1
114827;-547;1
114827;-557;1
114827;-556;1
114827;-566;1
114827;-545;1
114827;-541;1
114827;-542;1
114827;-544;1
114827;-543;1
114827;-573;1
114827;-566;1
114827;-543;1
114827;-543;1
114827;-525;1
114827;-548;1
114827;-573;1
114827;-557;1
114827;-610;1
114827;-630;1
114827;-681;1
114827;-710;1
114827;-845;1
114827;-893;1
114827;-971;1
114827;-1009;1
114879;-1038;1
114879;-1048;1
114879;-1035;1
114879;-1051;1
114879;-1069;1
114879;-982;1
114879;-889;1
114879;-725;1
114879;-628;1
114879;-627;1
114879;-616;1
114879;-494;1
114879;-418;1
114879;-309;1
114879;-297;1
114879;-404;1
114879;-385;1
114879;-390;1
114879;-390;1
114879;-323;1
114879;-409;1
114879;-424;1
114879;-454;1
114879;-493;1
114879;-513;1
114879;-501;1
114879;-518;1
114879;-504;1
114879;-541;1
114879;-530;1
114879;-551;1
114879;-615;1
114879;-566;1
114879;-510;1
114879;-490;1
114879;-438;1
114879;-516;1
114879;-513;1
114879;-516;1
114879;-481;1
114879;-508;1
114879;-505;1
114879;-491;1
114879;-515;1
114879;-529;1
114879;-474;1
114879;-480;1
114879;-576;1
114934;-522;1
114934;-536;1
114934;-518;1
114934;-441;1
114934;-520;1
114934;-478;1
114934;-504;1
114934;-511;1
114934;-534;1
114934;-498;1
114934;-503;1
114934;-494;1
114934;-503;1
114934;-508;1
114934;-514;1
114934;-598;1
114934;-520;1
114934;-503;1
114934;-484;1
114934;-430;1
114934;-539;1
114934;-521;1
114934;-524;1
114934;-541;1
114934;-495;1
114934;-481;1
114934;-526;1
114934;-515;1
114934;-527;1
114934;-499;1
114934;-494;1
114934;-587;1
114934;-539;1
114934;-507;1
114934;-534;1
114934;-441;1
114934;-496;1
114934;-505;1
114934;-523;1
114934;-514;1
114934;-544;1
114934;-531;1
114934;-526;1
114934;-525;1
114934;-525;1
114934;-514;1
114934;-552;1
114934;-633;1
114934;-545;1
114934;-534;1
114934;-497;1
114934;-453;1
114934;-524;1
114934;-651;1
114985;-641;1
114985;-593;1
114985;-590;1
114985;-560;1
114985;-581;1
114985;-576;1
114985;-585;1
114985;-567;1
114985;-576;1
114985;-537;1
114985;-543;1
114985;-563;1
114985;-589;1
114985;-563;1
114985;-565;1
114985;-529;1
114985;-547;1
114985;-557;1
114985;-530;1
114985;-561;1
114985;-574;1
114985;-524;1
114985;-532;1
114985;-540;1
114985;-526;1
114985;-549;1
114985;-534;1
114985;-538;1
114985;-541;1
114985;-520;1
114985;-508;1
114985;-545;1
114985;-551;1
114985;-525;1
114985;-525;1
114985;-495;1
114985;-534;1
114985;-503;1
114985;-535;1
114985;-535;1
114985;-518;1
114985;-500;1
114985;-496;1
114985;-501;1
114985;-519;1
114985;-502;1
114985;-494;1
114985;-523;1
115066;-477;1
115066;-464;1
115066;-514;1
115066;-493;1
115066;-506;1
115066;-470;1
115066;-462;1
115066;-471;1
115066;-475;1
115066;-452;1
115066;-487;1
115066;-475;1
115066;-447;1
115066;-442;1
115066;-459;1
115066;-441;1
115066;-455;1
115066;-452;1
115066;-432;1
115066;-437;1
115066;-424;1
115066;-397;1
115066;-423;1
115066;-440;1
115066;-399;1
115066;-399;1
115066;-399;1
115066;-391;1
115066;-390;1
115066;-380;1
115066;-415;1
115066;-372;1
115066;-374;1
115066;-354;1
115066;-382;1
115066;-390;1
115066;-397;1
115066;-373;1
115066;-395;1
115066;-359;1
115066;-340;1
115066;-382;1
115066;-385;1
115066;-390;1
115066;-389;1
115066;-356;1
115066;-372;1
115066;-357;1
115066;-378;1
115066;-376;1
115066;-412;1
115066;-360;1
115066;-371;1
115066;-353;1
115085;-378;1
115085;-398;1
115085;-398;1
115085;-391;1
115085;-407;1
115085;-368;1
115085;-383;1
115085;-398;1
115085;-421;1
115085;-403;1
115085;-411;1
115085;-371;1
115085;-419;1
115085;-395;1
115085;-432;1
115085;-432;1
115085;-432;1
115085;-395;1
115085;-398;1
115085;-414;1
115085;-430;1
115085;-421;1
115085;-431;1
115085;-444;1
115085;-433;1
115085;-414;1
115085;-449;1
115085;-448;1
115085;-476;1
115085;-446;1
115085;-447;1
115085;-453;1
115085;-469;1
115085;-442;1
115085;-485;1
115085;-484;1
115085;-471;1
115085;-447;1
115085;-468;1
115085;-461;1
115085;-501;1
115085;-475;1
115085;-482;1
115085;-474;1
115085;-467;1
115085;-439;1
115085;-486;1
115085;-501;1
115137;-473;1
115137;-469;1
115137;-475;1
115137;-471;1
115137;-477;1
115137;-467;1
115137;-510;1
115137;-483;1
115137;-481;1
115137;-460;1
115137;-491;1
115137;-483;1
115137;-509;1
115137;-478;1
115137;-504;1
115137;-475;1
115137;-479;1
115137;-502;1
115137;-516;1
115137;-516;1
115137;-510;1
115137;-473;1
115137;-492;1
115137;-505;1
115137;-486;1
115137;-507;1
115137;-536;1
115137;-492;1
115137;-484;1
115137;-510;1
115137;-505;1
115137;-524;1
115137;-523;1
115137;-516;1
115137;-538;1
115137;-498;1
115137;-508;1
115137;-542;1
115137;-555;1
115137;-525;1
115137;-538;1
115137;-494;1
115137;-528;1
115137;-493;1
115137;-527;1
115137;-532;1
115137;-533;1
115137;-501;1
115191;-487;1
115191;-514;1
115191;-540;1
115191;-533;1
115191;-525;1
115191;-547;1
115191;-504;1
115191;-508;1
115191;-514;1
115191;-538;1
115191;-551;1
115191;-529;1
115191;-525;1
115191;-517;1
115191;-531;1
115191;-506;1
115191;-538;1
115191;-537;1
115191;-503;1
115191;-494;1
115191;-501;1
115191;-491;1
115191;-512;1
115191;-513;1
115191;-489;1
115191;-488;1
115191;-483;1
115191;-455;1
115191;-503;1
115191;-475;1
115191;-471;1
115191;-466;1
115191;-462;1
115191;-461;1
115191;-468;1
115191;-447;1
115191;-480;1
115191;-480;1
115191;-458;1
115191;-429;1
115191;-445;1
115191;-464;1
115191;-453;1
115191;-448;1
115191;-466;1
115191;-424;1
115191;-408;1
115191;-438;1
115191;-441;1
115191;-441;1
115191;-415;1
115191;-411;1
115191;-407;1
115191;-426;1
115243;-413;1
115243;-427;1
115243;-465;1
115243;-420;1
115243;-423;1
115243;-428;1
115243;-445;1
115243;-469;1
115243;-475;1
115243;-454;1
115243;-473;1
115243;-472;1
115243;-446;1
115243;-501;1
115243;-527;1
115243;-496;1
115243;-497;1
115243;-506;1
115243;-502;1
115243;-515;1
115243;-538;1
115243;-542;1
115243;-566;1
115243;-521;1
115243;-537;1
115243;-531;1
115243;-571;1
115243;-564;1
115243;-561;1
115243;-565;1
115243;-556;1
115243;-540;1
115243;-559;1
115243;-564;1
115243;-569;1
115243;-537;1
115243;-522;1
115243;-512;1
115243;-531;1
115243;-496;1
115243;-518;1
115243;-547;1
115243;-498;1
115243;-473;1
115243;-488;1
115243;-475;1
115243;-498;1
115243;-489;1
115243;-495;1
115243;-484;1
115243;-479;1
115243;-448;1
115243;-494;1
115243;-509;1
115299;-484;1
115299;-477;1
115299;-482;1
115299;-475;1
115299;-478;1
115299;-505;1
115299;-510;1
115299;-525;1
115299;-510;1
115299;-491;1
115299;-528;1
115299;-517;1
115299;-533;1
115299;-512;1
115299;-542;1
115299;-508;1
115299;-512;1
115299;-514;1
115299;-564;1
115299;-547;1
115299;-566;1
115299;-530;1
115299;-528;1
115299;-552;1
115299;-558;1
115299;-556;1
115299;-589;1
115299;-561;1
115299;-550;1
115299;-558;1
115299;-567;1
115299;-588;1
115299;-616;1
115299;-605;1
115299;-616;1
115299;-617;1
115299;-601;1
115299;-642;1
115299;-673;1
115299;-656;1
115299;-669;1
115299;-685;1
115299;-690;1
115299;-687;1
115299;-712;1
115299;-714;1
115299;-742;1
115299;-691;1
115299;-711;1
115299;-700;1
115299;-734;1
115299;-734;1
115299;-725;1
115299;-746;1
115349;-721;1
115349;-717;1
115349;-738;1
115349;-745;1
115349;-758;1
115349;-761;1
115349;-727;1
115349;-735;1
115349;-765;1
115349;-737;1
115349;-775;1
115349;-779;1
115349;-757;1
115349;-739;1
115349;-749;1
115349;-746;1
115349;-773;1
115349;-768;1
115349;-761;1
115349;-752;1
115349;-745;1
115349;-716;1
115349;-761;1
115349;-784;1
115349;-772;1
115349;-769;1
115349;-764;1
115349;-752;1
115349;-766;1
115349;-786;1
115349;-786;1
115349;-800;1
115349;-775;1
115349;-753;1
115349;-777;1
115349;-773;1
115349;-809;1
115349;-775;1
115349;-797;1
115349;-766;1
115349;-764;1
115349;-776;1
115349;-786;1
115349;-795;1
115349;-795;1
115349;-767;1
115349;-767;1
115349;-764;1
115407;-762;1
115407;-778;1
115407;-800;1
115407;-752;1
115407;-739;1
115407;-751;1
115407;-735;1
115407;-754;1
115407;-751;1
115407;-737;1
115407;-741;1
115407;-735;1
115407;-696;1
115407;-719;1
115407;-743;1
115407;-709;1
115407;-707;1
115407;-670;1
115407;-674;1
115407;-659;1
115407;-671;1
115407;-660;1
115407;-675;1
115407;-612;1
115407;-608;1
115407;-582;1
115407;-597;1
115407;-572;1
115407;-558;1
115407;-569;1
115407;-536;1
115407;-526;1
115407;-531;1
115407;-530;1
115407;-548;1
115407;-518;1
115407;-502;1
115407;-489;1
115407;-518;1
115407;-494;1
115407;-527;1
115407;-531;1
115407;-554;1
115407;-551;1
115407;-611;1
115407;-651;1
115407;-716;1
115407;-738;1
115407;-766;1
115407;-789;1
115407;-779;1
115407;-736;1
115407;-798;1
115407;-794;1
115459;-761;1
115459;-693;1
115459;-629;1
115459;-555;1
115459;-514;1
115459;-425;1
115459;-353;1
115459;-249;1
115459;-191;1
115459;-155;1
115459;-165;1
115459;-197;1
115459;-216;1
115459;-242;1
115459;-290;1
115459;-266;1
115459;-195;1
115459;-145;1
115459;-221;1
115459;-259;1
115459;-287;1
115459;-274;1
115459;-302;1
115459;-309;1
115459;-322;1
115459;-316;1
115459;-347;1
115459;-421;1
115459;-336;1
115459;-329;1
115459;-312;1
115459;-259;1
115459;-337;1
115459;-300;1
115459;-322;1
115459;-306;1
115459;-282;1
115459;-299;1
115459;-304;1
115459;-311;1
115459;-304;1
115459;-283;1
115459;-293;1
115459;-353;1
115459;-311;1
115459;-295;1
115459;-328;1
115459;-207;1
115510;-282;1
115510;-269;1
115510;-299;1
115510;-287;1
115510;-294;1
115510;-276;1
115510;-275;1
115510;-259;1
115510;-256;1
115510;-275;1
115510;-291;1
115510;-341;1
115510;-282;1
115510;-256;1
115510;-281;1
115510;-181;1
115510;-294;1
115510;-298;1
115510;-313;1
115510;-262;1
115510;-285;1
115510;-278;1
115510;-298;1
115510;-305;1
115510;-303;1
115510;-294;1
115510;-297;1
115510;-337;1
115510;-319;1
115510;-339;1
115510;-322;1
115510;-237;1
115510;-325;1
115510;-316;1
115510;-323;1
115510;-325;1
115510;-343;1
115510;-366;1
115510;-354;1
115510;-333;1
115510;-357;1
115510;-356;1
115510;-377;1
115510;-445;1
115510;-400;1
115510;-363;1
115510;-355;1
115510;-289;1
115510;-374;1
115510;-397;1
115510;-408;1
115510;-378;1
115510;-491;1
115510;-469;1
115562;-456;1
115562;-464;1
115562;-492;1
115562;-462;1
115562;-442;1
115562;-450;1
115562;-435;1
115562;-455;1
115562;-478;1
115562;-437;1
115562;-469;1
115562;-447;1
115562;-442;1
115562;-449;1
115562;-487;1
115562;-470;1
115562;-484;1
115562;-465;1
115562;-478;1
115562;-485;1
115562;-492;1
115562;-515;1
115562;-529;1
115562;-502;1
115562;-490;1
115562;-499;1
115562;-531;1
115562;-535;1
115562;-545;1
115562;-535;1
115562;-554;1
115562;-523;1
115562;-534;1
115562;-543;1
115562;-566;1
115562;-580;1
115562;-553;1
115562;-550;1
115562;-582;1
115562;-564;1
115562;-578;1
115562;-619;1
115562;-597;1
115562;-582;1
115562;-594;1
115562;-585;1
115562;-622;1
115562;-620;1
115618;-621;1
115618;-634;1
115618;-630;1
115618;-607;1
115618;-644;1
115618;-654;1
115618;-678;1
115618;-661;1
115618;-669;1
115618;-653;1
115618;-676;1
115618;-667;1
115618;-699;1
115618;-723;1
115618;-705;1
115618;-677;1
115618;-694;1
115618;-705;1
115618;-729;1
115618;-721;1
115618;-723;1
115618;-716;1
115618;-709;1
115618;-711;1
115618;-731;1
115618;-755;1
115618;-758;1
115618;-733;1
115618;-740;1
115618;-741;1
115618;-750;1
115618;-746;1
115618;-792;1
115618;-775;1
115618;-760;1
115618;-738;1
115618;-764;1
115618;-760;1
115618;-794;1
115618;-763;1
115618;-793;1
115618;-765;1
115618;-763;1
115618;-761;1
115618;-808;1
115618;-797;1
115618;-798;1
115618;-768;1
115618;-784;1
115618;-781;1
115618;-790;1
115618;-786;1
115618;-807;1
115618;-782;1
115668;-769;1
115668;-760;1
115668;-791;1
115668;-789;1
115668;-781;1
115668;-786;1
115668;-774;1
115668;-754;1
115668;-755;1
115668;-764;1
115668;-783;1
115668;-785;1
115668;-750;1
115668;-740;1
115668;-766;1
115668;-738;1
115668;-755;1
115668;-753;1
115668;-770;1
115668;-709;1
115668;-715;1
115668;-701;1
115668;-718;1
115668;-749;1
115668;-704;1
115668;-714;1
115668;-710;1
115668;-661;1
115668;-676;1
115668;-710;1
115668;-685;1
115668;-680;1
115668;-680;1
115668;-637;1
115668;-667;1
115668;-628;1
115668;-641;1
115668;-651;1
115668;-635;1
115668;-599;1
115668;-607;1
115668;-599;1
115668;-605;1
115668;-600;1
115668;-598;1
115668;-578;1
115668;-567;1
115668;-559;1
115668;-575;1
115668;-579;1
115668;-584;1
115668;-557;1
115668;-545;1
115668;-562;1
115748;-537;1
115748;-553;1
115748;-565;1
115748;-540;1
115748;-514;1
115748;-523;1
115748;-505;1
115748;-524;1
115748;-549;1
115748;-514;1
115748;-543;1
115748;-510;1
115748;-508;1
115748;-497;1
115748;-545;1
115748;-529;1
115748;-540;1
115748;-499;1
115748;-502;1
115748;-520;1
115748;-523;1
115748;-517;1
115748;-539;1
115748;-530;1
115748;-491;1
115748;-508;1
115748;-489;1
115748;-520;1
115748;-521;1
115748;-515;1
115748;-517;1
115748;-510;1
115748;-486;1
115748;-511;1
115748;-528;1
115748;-539;1
115748;-511;1
115748;-501;1
115748;-513;1
115748;-498;1
115748;-523;1
115748;-523;1
115748;-544;1
115748;-494;1
115748;-510;1
115748;-496;1
115748;-514;1
115748;-540;1
115768;-500;1
115768;-521;1
115768;-531;1
115768;-481;1
115768;-498;1
115768;-510;1
115768;-536;1
115768;-506;1
115768;-504;1
115768;-483;1
115768;-511;1
115768;-478;1
115768;-507;1
115768;-518;1
115768;-511;1
115768;-478;1
115768;-478;1
115768;-501;1
115768;-487;1
115768;-513;1
115768;-491;1
115768;-506;1
115768;-492;1
115768;-497;1
115768;-506;1
115768;-526;1
115768;-539;1
115768;-506;1
115768;-516;1
115768;-496;1
115768;-509;1
115768;-503;1
115768;-533;1
115768;-531;1
115768;-501;1
115768;-511;1
115768;-491;1
115768;-518;1
115768;-538;1
115768;-509;1
115768;-532;1
115768;-515;1
115768;-517;1
115768;-496;1
115768;-554;1
115768;-544;1
115768;-558;1
115768;-522;1
115824;-536;1
115824;-531;1
115824;-535;1
115824;-536;1
115824;-562;1
115824;-563;1
115824;-521;1
115824;-522;1
115824;-547;1
115824;-542;1
115824;-553;1
115824;-529;1
115824;-565;1
115824;-510;1
115824;-512;1
115824;-536;1
115824;-574;1
115824;-551;1
115824;-549;1
115824;-540;1
115824;-550;1
115824;-541;1
115824;-568;1
115824;-574;1
115824;-596;1
115824;-540;1
115824;-551;1
115824;-530;1
115824;-570;1
115824;-567;1
115824;-569;1
115824;-588;1
115824;-589;1
115824;-551;1
115824;-575;1
115824;-594;1
115824;-620;1
115824;-598;1
115824;-601;1
115824;-573;1
115824;-601;1
115824;-601;1
115824;-597;1
115824;-620;1
115824;-624;1
115824;-573;1
115824;-588;1
115824;-604;1
115874;-594;1
115874;-621;1
115874;-615;1
115874;-605;1
115874;-615;1
115874;-581;1
115874;-609;1
115874;-616;1
115874;-627;1
115874;-611;1
115874;-605;1
115874;-605;1
115874;-622;1
115874;-614;1
115874;-644;1
115874;-639;1
115874;-625;1
115874;-608;1
115874;-633;1
115874;-636;1
115874;-666;1
115874;-641;1
115874;-672;1
115874;-659;1
115874;-656;1
115874;-632;1
115874;-676;1
115874;-659;1
115874;-665;1
115874;-663;1
115874;-637;1
115874;-653;1
115874;-649;1
115874;-642;1
115874;-668;1
115874;-672;1
115874;-626;1
115874;-632;1
115874;-651;1
115874;-648;1
115874;-677;1
115874;-644;1
115874;-659;1
115874;-643;1
115874;-636;1
115874;-635;1
115874;-666;1
115874;-640;1
115874;-643;1
115874;-603;1
115874;-612;1
115874;-595;1
115874;-598;1
115874;-624;1
115929;-628;1
115929;-588;1
115929;-583;1
115929;-565;1
115929;-592;1
115929;-588;1
115929;-590;1
115929;-585;1
115929;-585;1
115929;-552;1
115929;-553;1
115929;-566;1
115929;-599;1
115929;-566;1
115929;-570;1
115929;-532;1
115929;-565;1
115929;-536;1
115929;-562;1
115929;-564;1
115929;-580;1
115929;-526;1
115929;-541;1
115929;-536;1
115929;-563;1
115929;-552;1
115929;-551;1
115929;-538;1
115929;-538;1
115929;-505;1
115929;-544;1
115929;-543;1
115929;-557;1
115929;-521;1
115929;-519;1
115929;-520;1
115929;-513;1
115929;-523;1
115929;-521;1
115929;-554;1
115929;-521;1
115929;-510;1
115929;-507;1
115929;-519;1
